0.0042	-0.96
0.00424	-100.000
0.00428	-100.000
0.00432	-100.000
0.00436	-100.000
0.0044	-100.000
0.00444	-100.000
0.00448	-100.000
0.00452	-100.000
0.00456	-104.000
0.0046	-100.000
0.00464	-100.000
0.00468	-100.000
0.00472	-100.000
0.00476	-100.000
0.0048	-104.000
0.00484	-104.000
0.00488	-104.000
0.00492	-104.000
0.00496	-104.000
0.005	-104.000
0.00504	-104.000
0.00508	-104.000
0.00512	-104.000
0.00516	-104.000
0.0052	-108.000
0.00524	-104.000
0.00528	-104.000
0.00532	-104.000
0.00536	-104.000
0.0054	-108.000
0.00544	-104.000
0.00548	-104.000
0.00552	-104.000
0.00556	-108.000
0.0056	-104.000
0.00564	-108.000
0.00568	-108.000
0.00572	-108.000
0.00576	-108.000
0.0058	-104.000
0.00584	-104.000
0.00588	-108.000
0.00592	-108.000
0.00596	-108.000
0.006	-108.000
0.00604	-104.000
0.00608	-104.000
0.00612	-108.000
0.00616	-108.000
0.0062	-108.000
0.00624	-108.000
0.00628	-108.000
0.00632	-104.000
0.00636	-108.000
0.0064	-108.000
0.00644	-108.000
0.00648	-108.000
0.00652	-108.000
0.00656	-108.000
0.0066	-108.000
0.00664	-108.000
0.00668	-108.000
0.00672	-108.000
0.00676	-104.000
0.0068	-104.000
0.00684	-108.000
0.00688	-104.000
0.00692	-108.000
0.00696	-104.000
0.007	-104.000
0.00704	-104.000
0.00708	-104.000
0.00712	-104.000
0.00716	-104.000
0.0072	-100.000
0.00724	-104.000
0.00728	-104.000
0.00732	-104.000
0.00736	-100.000
0.0074	-104.000
0.00744	-100.000
0.00748	-104.000
0.00752	-100.000
0.00756	-100.000
0.0076	-104.000
0.00764	-100.000
0.00768	-100.000
0.00772	-100.000
0.00776	-100.000
0.0078	-100.000
0.00784	-100.000
0.00788	-100.000
0.00792	-100.000
0.00796	-100.000
0.008	-100.000
0.00804	-0.96
0.00808	-100.000
0.00812	-0.96
0.00816	-0.96
0.0082	-0.96
0.00824	-0.96
0.00828	-0.96
0.00832	-0.96
0.00836	-0.92
0.0084	-0.92
0.00844	-0.96
0.00848	-0.92
0.00852	-0.92
0.00856	-0.92
0.0086	-0.88
0.00864	-0.92
0.00868	-0.92
0.00872	-0.88
0.00876	-0.88
0.0088	-0.92
0.00884	-0.88
0.00888	-0.88
0.00892	-0.88
0.00896	-0.88
0.009	-0.84
0.00904	-0.84
0.00908	-0.84
0.00912	-0.84
0.00916	-0.84
0.0092	-0.84
0.00924	-0.8
0.00928	-0.8
0.00932	-0.84
0.00936	-0.8
0.0094	-0.8
0.00944	-0.8
0.00948	-0.8
0.00952	-0.76
0.00956	-0.76
0.0096	-0.76
0.00964	-0.76
0.00968	-0.76
0.00972	-0.76
0.00976	-0.76
0.0098	-0.72
0.00984	-0.72
0.00988	-0.72
0.00992	-0.72
0.00996	-0.72
0.01	-0.68
0.01004	-0.68
0.01008	-0.68
0.01012	-0.68
0.01016	-0.68
0.0102	-0.68
0.01024	-0.68
0.01028	-0.64
0.01032	-0.64
0.01036	-0.64
0.0104	-0.64
0.01044	-0.64
0.01048	-0.6
0.01052	-0.6
0.01056	-0.6
0.0106	-0.6
0.01064	-0.56
0.01068	-0.56
0.01072	-0.56
0.01076	-0.56
0.0108	-0.56
0.01084	-0.52
0.01088	-0.52
0.01092	-0.52
0.01096	-0.52
0.011	-0.52
0.01104	-0.52
0.01108	-0.52
0.01112	-0.48
0.01116	-0.48
0.0112	-0.48
0.01124	-0.44
0.01128	-0.44
0.01132	-0.44
0.01136	-0.44
0.0114	-0.44
0.01144	-0.4
0.01148	-0.4
0.01152	-0.4
0.01156	-0.4
0.0116	-0.36
0.01164	-0.4
0.01168	-0.36
0.01172	-0.36
0.01176	-0.36
0.0118	-0.36
0.01184	-0.32
0.01188	-0.32
0.01192	-0.32
0.01196	-0.32
0.012	-0.32
0.01204	-0.28
0.01208	-0.28
0.01212	-0.24
0.01216	-0.24
0.0122	-0.24
0.01224	-0.24
0.01228	-0.24
0.01232	-0.24
0.01236	-0.2
0.0124	-0.2
0.01244	-0.2
0.01248	-0.2
0.01252	-0.16
0.01256	-0.16
0.0126	-0.16
0.01264	-0.16
0.01268	-0.12
0.01272	-0.12
0.01276	-0.12
0.0128	-0.12
0.01284	-0.12
0.01288	-0.12
0.01292	-0.08
0.01296	-0.08
0.013	-0.04
0.01304	-0.08
0.01308	-0.04
0.01312	-0.08
0.01316	-0.04
0.0132	0
0.01324	-0.04
0.01328	0
0.01332	0.04
0.01336	0
0.0134	0.04
0.01344	0.04
0.01348	0.08
0.01352	0.04
0.01356	0.08
0.0136	0.08
0.01364	0.08
0.01368	0.08
0.01372	0.12
0.01376	0.12
0.0138	0.12
0.01384	0.16
0.01388	0.12
0.01392	0.16
0.01396	0.16
0.014	0.2
0.01404	0.2
0.01408	0.2
0.01412	0.16
0.01416	0.2
0.0142	0.2
0.01424	0.24
0.01428	0.24
0.01432	0.24
0.01436	0.24
0.0144	0.24
0.01444	0.28
0.01448	0.28
0.01452	0.28
0.01456	0.32
0.0146	0.32
0.01464	0.32
0.01468	0.32
0.01472	0.36
0.01476	0.36
0.0148	0.36
0.01484	0.36
0.01488	0.36
0.01492	0.36
0.01496	0.4
0.015	0.36
0.01504	0.4
0.01508	0.4
0.01512	0.44
0.01516	0.44
0.0152	0.44
0.01524	0.44
0.01528	0.44
0.01532	0.48
0.01536	0.48
0.0154	0.48
0.01544	0.48
0.01548	0.48
0.01552	0.48
0.01556	0.52
0.0156	0.52
0.01564	0.52
0.01568	0.52
0.01572	0.52
0.01576	0.56
0.0158	0.56
0.01584	0.56
0.01588	0.56
0.01592	0.56
0.01596	0.56
0.016	0.6
0.01604	0.6
0.01608	0.6
0.01612	0.6
0.01616	0.6
0.0162	0.64
0.01624	0.64
0.01628	0.64
0.01632	0.68
0.01636	0.68
0.0164	0.68
0.01644	0.68
0.01648	0.68
0.01652	0.72
0.01656	0.68
0.0166	0.68
0.01664	0.68
0.01668	0.68
0.01672	0.72
0.01676	0.72
0.0168	0.76
0.01684	0.76
0.01688	0.76
0.01692	0.76
0.01696	0.8
0.017	0.76
0.01704	0.76
0.01708	0.76
0.01712	0.8
0.01716	0.8
0.0172	0.8
0.01724	0.8
0.01728	0.8
0.01732	0.8
0.01736	0.8
0.0174	0.84
0.01744	0.84
0.01748	0.84
0.01752	0.88
0.01756	0.84
0.0176	0.88
0.01764	0.88
0.01768	0.88
0.01772	0.88
0.01776	0.88
0.0178	0.88
0.01784	0.88
0.01788	0.88
0.01792	0.88
0.01796	0.88
0.018	0.88
0.01804	0.88
0.01808	0.92
0.01812	0.92
0.01816	0.96
0.0182	0.92
0.01824	0.96
0.01828	0.96
0.01832	0.92
0.01836	0.96
0.0184	0.92
0.01844	0.96
0.01848	0.96
0.01852	0.96
0.01856	0.96
0.0186	0.96
0.01864	0.96
0.01868	100.000
0.01872	0.96
0.01876	0.96
0.0188	100.000
0.01884	100.000
0.01888	100.000
0.01892	100.000
0.01896	100.000
0.019	100.000
0.01904	100.000
0.01908	100.000
0.01912	100.000
0.01916	100.000
0.0192	100.000
0.01924	100.000
0.01928	100.000
0.01932	104.000
0.01936	100.000
0.0194	100.000
0.01944	104.000
0.01948	100.000
0.01952	100.000
0.01956	104.000
0.0196	104.000
0.01964	104.000
0.01968	104.000
0.01972	104.000
0.01976	104.000
0.0198	104.000
0.01984	104.000
0.01988	104.000
0.01992	104.000
0.01996	104.000
0.02	104.000
0.02004	104.000
0.02008	104.000
0.02012	104.000
0.02016	104.000
0.0202	104.000
0.02024	104.000
0.02028	104.000
0.02032	104.000
0.02036	104.000
0.0204	104.000
0.02044	104.000
0.02048	104.000
0.02052	104.000
0.02056	104.000
0.0206	104.000
0.02064	104.000
0.02068	104.000
0.02072	104.000
0.02076	104.000
0.0208	104.000
0.02084	104.000
0.02088	104.000
0.02092	104.000
0.02096	104.000
0.021	104.000
0.02104	104.000
0.02108	100.000
0.02112	104.000
0.02116	104.000
0.0212	104.000
0.02124	104.000
0.02128	100.000
0.02132	100.000
0.02136	100.000
0.0214	104.000
0.02144	100.000
0.02148	100.000
0.02152	104.000
0.02156	100.000
0.0216	100.000
0.02164	100.000
0.02168	100.000
0.02172	100.000
0.02176	100.000
0.0218	0.96
0.02184	0.96
0.02188	100.000
0.02192	100.000
0.02196	0.96
0.022	0.96
0.02204	0.96
0.02208	0.96
0.02212	0.96
0.02216	0.96
0.0222	0.96
0.02224	0.96
0.02228	0.96
0.02232	0.92
0.02236	0.92
0.0224	0.92
0.02244	0.92
0.02248	0.92
0.02252	0.92
0.02256	0.92
0.0226	0.92
0.02264	0.92
0.02268	0.92
0.02272	0.92
0.02276	0.88
0.0228	0.88
0.02284	0.88
0.02288	0.88
0.02292	0.88
0.02296	0.88
0.023	0.88
0.02304	0.84
0.02308	0.84
0.02312	0.84
0.02316	0.84
0.0232	0.84
0.02324	0.84
0.02328	0.84
0.02332	0.84
0.02336	0.8
0.0234	0.8
0.02344	0.8
0.02348	0.8
0.02352	0.8
0.02356	0.8
0.0236	0.76
0.02364	0.76
0.02368	0.76
0.02372	0.76
0.02376	0.76
0.0238	0.76
0.02384	0.76
0.02388	0.76
0.02392	0.76
0.02396	0.72
0.024	0.72
0.02404	0.72
0.02408	0.72
0.02412	0.68
0.02416	0.68
0.0242	0.72
0.02424	0.68
0.02428	0.64
0.02432	0.68
0.02436	0.64
0.0244	0.64
0.02444	0.64
0.02448	0.6
0.02452	0.64
0.02456	0.64
0.0246	0.6
0.02464	0.6
0.02468	0.6
0.02472	0.6
0.02476	0.6
0.0248	0.6
0.02484	0.56
0.02488	0.56
0.02492	0.56
0.02496	0.56
0.025	0.52
0.02504	0.52
0.02508	0.52
0.02512	0.48
0.02516	0.48
0.0252	0.48
0.02524	0.48
0.02528	0.48
0.02532	0.48
0.02536	0.44
0.0254	0.44
0.02544	0.44
0.02548	0.4
0.02552	0.4
0.02556	0.4
0.0256	0.4
0.02564	0.4
0.02568	0.4
0.02572	0.4
0.02576	0.36
0.0258	0.36
0.02584	0.36
0.02588	0.32
0.02592	0.36
0.02596	0.32
0.026	0.36
0.02604	0.32
0.02608	0.32
0.02612	0.28
0.02616	0.28
0.0262	0.28
0.02624	0.28
0.02628	0.28
0.02632	0.28
0.02636	0.28
0.0264	0.24
0.02644	0.2
0.02648	0.2
0.02652	0.24
0.02656	0.24
0.0266	0.2
0.02664	0.16
0.02668	0.2
0.02672	0.16
0.02676	0.16
0.0268	0.16
0.02684	0.12
0.02688	0.16
0.02692	0.12
0.02696	0.12
0.027	0.12
0.02704	0.08
0.02708	0.08
0.02712	0.04
0.02716	0.04
0.0272	0.04
0.02724	0.04
0.02728	0.04
0.02732	0
0.02736	0
0.0274	0
0.02744	0
0.02748	0
0.02752	0
0.02756	0
0.0276	-0.08
0.02764	-0.04
0.02768	-0.04
0.02772	-0.08
0.02776	-0.08
0.0278	-0.08
0.02784	-0.08
0.02788	-0.12
0.02792	-0.12
0.02796	-0.12
0.028	-0.12
0.02804	-0.12
0.02808	-0.16
0.02812	-0.2
0.02816	-0.16
0.0282	-0.2
0.02824	-0.2
0.02828	-0.2
0.02832	-0.2
0.02836	-0.24
0.0284	-0.2
0.02844	-0.24
0.02848	-0.24
0.02852	-0.24
0.02856	-0.24
0.0286	-0.28
0.02864	-0.28
0.02868	-0.32
0.02872	-0.32
0.02876	-0.28
0.0288	-0.32
0.02884	-0.32
0.02888	-0.32
0.02892	-0.32
0.02896	-0.36
0.029	-0.36
0.02904	-0.36
0.02908	-0.36
0.02912	-0.4
0.02916	-0.4
0.0292	-0.44
0.02924	-0.4
0.02928	-0.4
0.02932	-0.44
0.02936	-0.44
0.0294	-0.44
0.02944	-0.44
0.02948	-0.48
0.02952	-0.48
0.02956	-0.48
0.0296	-0.48
0.02964	-0.52
0.02968	-0.48
0.02972	-0.52
0.02976	-0.52
0.0298	-0.56
0.02984	-0.56
0.02988	-0.56
0.02992	-0.56
0.02996	-0.6
0.03	-0.56
0.03004	-0.56
0.03008	-0.6
0.03012	-0.6
0.03016	-0.6
0.0302	-0.6
0.03024	-0.64
0.03028	-0.64
0.03032	-0.64
0.03036	-0.64
0.0304	-0.64
0.03044	-0.64
0.03048	-0.68
0.03052	-0.68
0.03056	-0.68
0.0306	-0.68
0.03064	-0.68
0.03068	-0.68
0.03072	-0.68
0.03076	-0.72
0.0308	-0.76
0.03084	-0.72
0.03088	-0.72
0.03092	-0.72
0.03096	-0.72
0.031	-0.76
0.03104	-0.76
0.03108	-0.76
0.03112	-0.76
0.03116	-0.76
0.0312	-0.76
0.03124	-0.8
0.03128	-0.8
0.03132	-0.8
0.03136	-0.8
0.0314	-0.8
0.03144	-0.84
0.03148	-0.84
0.03152	-0.84
0.03156	-0.84
0.0316	-0.84
0.03164	-0.84
0.03168	-0.88
0.03172	-0.88
0.03176	-0.88
0.0318	-0.88
0.03184	-0.88
0.03188	-0.88
0.03192	-0.88
0.03196	-0.88
0.032	-0.88
0.03204	-0.92
0.03208	-0.92
0.03212	-0.92
0.03216	-0.92
0.0322	-0.92
0.03224	-0.96
0.03228	-0.96
0.03232	-0.96
0.03236	-0.96
0.0324	-0.96
0.03244	-0.96
0.03248	-0.96
0.03252	-0.96
0.03256	-0.96
0.0326	-0.96
0.03264	-0.96
0.03268	-0.96
0.03272	-100.000
0.03276	-0.96
0.0328	-100.000
0.03284	-100.000
0.03288	-100.000
0.03292	-100.000
0.03296	-100.000
0.033	-100.000
0.03304	-100.000
0.03308	-100.000
0.03312	-100.000
0.03316	-100.000
0.0332	-100.000
0.03324	-100.000
0.03328	-100.000
0.03332	-104.000
0.03336	-104.000
0.0334	-104.000
0.03344	-104.000
0.03348	-104.000
0.03352	-104.000
0.03356	-104.000
0.0336	-104.000
0.03364	-100.000
0.03368	-104.000
0.03372	-104.000
0.03376	-108.000
0.0338	-104.000
0.03384	-108.000
0.03388	-104.000
0.03392	-108.000
0.03396	-104.000
0.034	-104.000
0.03404	-108.000
0.03408	-108.000
0.03412	-104.000
0.03416	-108.000
0.0342	-104.000
0.03424	-108.000
0.03428	-108.000
0.03432	-104.000
0.03436	-108.000
0.0344	-108.000
0.03444	-108.000
0.03448	-108.000
0.03452	-108.000
0.03456	-108.000
0.0346	-108.000
0.03464	-108.000
0.03468	-108.000
0.03472	-108.000
0.03476	-108.000
0.0348	-104.000
0.03484	-104.000
0.03488	-104.000
0.03492	-108.000
0.03496	-104.000
0.035	-108.000
0.03504	-108.000
0.03508	-108.000
0.03512	-104.000
0.03516	-104.000
0.0352	-108.000
0.03524	-108.000
0.03528	-104.000
0.03532	-104.000
0.03536	-104.000
0.0354	-108.000
0.03544	-104.000
0.03548	-104.000
0.03552	-104.000
0.03556	-108.000
0.0356	-108.000
0.03564	-104.000
0.03568	-104.000
0.03572	-104.000
0.03576	-104.000
0.0358	-104.000
0.03584	-104.000
0.03588	-104.000
0.03592	-104.000
0.03596	-104.000
0.036	-100.000
0.03604	-104.000
0.03608	-100.000
0.03612	-100.000
0.03616	-100.000
0.0362	-100.000
0.03624	-100.000
0.03628	-100.000
0.03632	-100.000
0.03636	-100.000
0.0364	-100.000
0.03644	-100.000
0.03648	-100.000
0.03652	-0.96
0.03656	-0.96
0.0366	-0.96
0.03664	-0.96
0.03668	-0.96
0.03672	-0.96
0.03676	-0.96
0.0368	-0.96
0.03684	-0.96
0.03688	-0.96
0.03692	-0.96
0.03696	-0.96
0.037	-0.92
0.03704	-0.96
0.03708	-0.92
0.03712	-0.92
0.03716	-0.88
0.0372	-0.92
0.03724	-0.92
0.03728	-0.88
0.03732	-0.88
0.03736	-0.88
0.0374	-0.88
0.03744	-0.88
0.03748	-0.88
0.03752	-0.88
0.03756	-0.84
0.0376	-0.88
0.03764	-0.84
0.03768	-0.84
0.03772	-0.84
0.03776	-0.84
0.0378	-0.8
0.03784	-0.84
0.03788	-0.8
0.03792	-0.8
0.03796	-0.8
0.038	-0.8
0.03804	-0.8
0.03808	-0.76
0.03812	-0.8
0.03816	-0.76
0.0382	-0.8
0.03824	-0.76
0.03828	-0.76
0.03832	-0.72
0.03836	-0.72
0.0384	-0.72
0.03844	-0.72
0.03848	-0.72
0.03852	-0.72
0.03856	-0.72
0.0386	-0.72
0.03864	-0.68
0.03868	-0.68
0.03872	-0.68
0.03876	-0.68
0.0388	-0.68
0.03884	-0.64
0.03888	-0.64
0.03892	-0.64
0.03896	-0.64
0.039	-0.64
0.03904	-0.6
0.03908	-0.6
0.03912	-0.6
0.03916	-0.6
0.0392	-0.6
0.03924	-0.6
0.03928	-0.56
0.03932	-0.56
0.03936	-0.56
0.0394	-0.56
0.03944	-0.56
0.03948	-0.52
0.03952	-0.52
0.03956	-0.48
0.0396	-0.48
0.03964	-0.52
0.03968	-0.48
0.03972	-0.48
0.03976	-0.44
0.0398	-0.48
0.03984	-0.44
0.03988	-0.44
0.03992	-0.44
0.03996	-0.44
0.04	-0.4
0.04004	-0.4
0.04008	-0.4
0.04012	-0.4
0.04016	-0.4
0.0402	-0.36
0.04024	-0.36
0.04028	-0.36
0.04032	-0.32
0.04036	-0.36
0.0404	-0.36
0.04044	-0.32
0.04048	-0.32
0.04052	-0.28
0.04056	-0.28
0.0406	-0.28
0.04064	-0.24
0.04068	-0.24
0.04072	-0.24
0.04076	-0.28
0.0408	-0.24
0.04084	-0.24
0.04088	-0.24
0.04092	-0.2
0.04096	-0.2
0.041	-0.2
0.04104	-0.2
0.04108	-0.16
0.04112	-0.2
0.04116	-0.16
0.0412	-0.16
0.04124	-0.16
0.04128	-0.12
0.04132	-0.12
0.04136	-0.12
0.0414	-0.08
0.04144	-0.08
0.04148	-0.08
0.04152	-0.08
0.04156	-0.08
0.0416	-0.04
0.04164	-0.04
0.04168	-0.04
0.04172	-0.04
0.04176	-0.04
0.0418	0
0.04184	0
0.04188	0
0.04192	0
0.04196	0.04
0.042	0.04
0.04204	0.08
0.04208	0.04
0.04212	0.04
0.04216	0.08
0.0422	0.08
0.04224	0.12
0.04228	0.12
0.04232	0.12
0.04236	0.12
0.0424	0.12
0.04244	0.12
0.04248	0.12
0.04252	0.16
0.04256	0.16
0.0426	0.2
0.04264	0.16
0.04268	0.2
0.04272	0.2
0.04276	0.2
0.0428	0.2
0.04284	0.2
0.04288	0.24
0.04292	0.24
0.04296	0.28
0.043	0.28
0.04304	0.28
0.04308	0.28
0.04312	0.32
0.04316	0.32
0.0432	0.32
0.04324	0.32
0.04328	0.32
0.04332	0.36
0.04336	0.32
0.0434	0.32
0.04344	0.36
0.04348	0.36
0.04352	0.36
0.04356	0.4
0.0436	0.4
0.04364	0.4
0.04368	0.4
0.04372	0.44
0.04376	0.44
0.0438	0.44
0.04384	0.48
0.04388	0.48
0.04392	0.48
0.04396	0.48
0.044	0.48
0.04404	0.48
0.04408	0.48
0.04412	0.52
0.04416	0.52
0.0442	0.52
0.04424	0.52
0.04428	0.52
0.04432	0.52
0.04436	0.56
0.0444	0.56
0.04444	0.56
0.04448	0.6
0.04452	0.6
0.04456	0.56
0.0446	0.6
0.04464	0.6
0.04468	0.6
0.04472	0.64
0.04476	0.64
0.0448	0.64
0.04484	0.64
0.04488	0.64
0.04492	0.68
0.04496	0.64
0.045	0.68
0.04504	0.68
0.04508	0.68
0.04512	0.68
0.04516	0.68
0.0452	0.72
0.04524	0.68
0.04528	0.72
0.04532	0.72
0.04536	0.72
0.0454	0.76
0.04544	0.76
0.04548	0.76
0.04552	0.76
0.04556	0.76
0.0456	0.76
0.04564	0.8
0.04568	0.8
0.04572	0.8
0.04576	0.8
0.0458	0.84
0.04584	0.8
0.04588	0.8
0.04592	0.8
0.04596	0.84
0.046	0.84
0.04604	0.84
0.04608	0.84
0.04612	0.88
0.04616	0.88
0.0462	0.88
0.04624	0.88
0.04628	0.88
0.04632	0.88
0.04636	0.88
0.0464	0.88
0.04644	0.92
0.04648	0.88
0.04652	0.92
0.04656	0.92
0.0466	0.92
0.04664	0.92
0.04668	0.92
0.04672	0.92
0.04676	0.92
0.0468	0.92
0.04684	0.92
0.04688	0.92
0.04692	0.92
0.04696	0.96
0.047	0.96
0.04704	0.96
0.04708	0.92
0.04712	0.92
0.04716	0.96
0.0472	0.96
0.04724	100.000
0.04728	0.96
0.04732	0.96
0.04736	0.96
0.0474	100.000
0.04744	100.000
0.04748	100.000
0.04752	100.000
0.04756	100.000
0.0476	100.000
0.04764	100.000
0.04768	100.000
0.04772	100.000
0.04776	100.000
0.0478	104.000
0.04784	104.000
0.04788	104.000
0.04792	100.000
0.04796	100.000
0.048	104.000
0.04804	104.000
0.04808	104.000
0.04812	104.000
0.04816	104.000
0.0482	104.000
0.04824	104.000
0.04828	104.000
0.04832	104.000
0.04836	100.000
0.0484	100.000
0.04844	100.000
0.04848	100.000
0.04852	104.000
0.04856	104.000
0.0486	108.000
0.04864	104.000
0.04868	104.000
0.04872	104.000
0.04876	104.000
0.0488	104.000
0.04884	104.000
0.04888	104.000
0.04892	108.000
0.04896	104.000
0.049	104.000
0.04904	104.000
0.04908	104.000
0.04912	104.000
0.04916	104.000
0.0492	104.000
0.04924	104.000
0.04928	104.000
0.04932	104.000
0.04936	104.000
0.0494	104.000
0.04944	104.000
0.04948	104.000
0.04952	104.000
0.04956	104.000
0.0496	104.000
0.04964	104.000
0.04968	104.000
0.04972	104.000
0.04976	104.000
0.0498	100.000
0.04984	100.000
0.04988	104.000
0.04992	104.000
0.04996	104.000
