0.000000000000	  -0.01640
0.001000000000	  -0.01680
0.002000000000	  -0.01600
0.003000000000	  -0.01640
0.004000000000	  -0.01680
0.005000000000	  -0.01720
0.006000000000	  -0.01640
0.007000000000	  -0.01640
0.008000000000	  -0.01680
0.009000000000	  -0.01640
0.010000000000	  -0.01680
0.011000000000	  -0.01720
0.012000000000	  -0.01640
0.013000000000	  -0.01680
0.014000000000	  -0.01640
0.015000000000	  -0.01600
0.016000000000	  -0.01640
0.017000000000	  -0.01640
0.018000000000	  -0.01600
0.019000000000	  -0.01640
0.020000000000	  -0.01640
0.021000000000	  -0.01640
0.022000000000	  -0.01760
0.023000000000	  -0.01640
0.024000000000	  -0.01680
0.025000000000	  -0.01640
0.026000000000	  -0.01720
0.027000000000	  -0.01680
0.028000000000	  -0.01640
0.029000000000	  -0.01680
0.030000000000	  -0.01640
0.031000000000	  -0.01720
0.032000000000	  -0.01600
0.033000000000	  -0.01640
0.034000000000	  -0.01680
0.035000000000	  -0.01640
0.036000000000	  -0.01720
0.037000000000	  -0.01680
0.038000000000	  -0.01680
0.039000000000	  -0.01720
0.040000000000	  -0.01720
0.041000000000	  -0.01640
0.042000000000	  -0.01680
0.043000000000	  -0.01640
0.044000000000	  -0.01680
0.045000000000	  -0.01720
0.046000000000	  -0.01680
0.047000000000	  -0.01720
0.048000000000	  -0.01720
0.049000000000	  -0.01640
0.050000000000	  -0.01640
0.051000000000	  -0.01640
0.052000000000	  -0.01600
0.053000000000	  -0.01640
0.054000000000	  -0.01680
0.055000000000	  -0.01680
0.056000000000	  -0.01640
0.057000000000	  -0.01600
0.058000000000	  -0.01600
0.059000000000	  -0.01720
0.060000000000	  -0.01680
0.061000000000	  -0.01640
0.062000000000	  -0.01640
0.063000000000	  -0.01640
0.064000000000	  -0.01640
0.065000000000	  -0.01680
0.066000000000	  -0.01640
0.067000000000	  -0.01680
0.068000000000	  -0.01640
0.069000000000	  -0.01600
0.070000000000	  -0.01640
0.071000000000	  -0.01680
0.072000000000	  -0.01640
0.073000000000	  -0.01680
0.074000000000	  -0.01680
0.075000000000	  -0.01720
0.076000000000	  -0.01680
0.077000000000	  -0.01680
0.078000000000	  -0.01680
0.079000000000	  -0.01680
0.080000000000	  -0.01640
0.081000000000	  -0.01640
0.082000000000	  -0.01640
0.083000000000	  -0.01640
0.084000000000	  -0.01640
0.085000000000	  -0.01640
0.086000000000	  -0.01640
0.087000000000	  -0.01680
0.088000000000	  -0.01640
0.089000000000	  -0.01600
0.090000000000	  -0.01640
0.091000000000	  -0.01640
0.092000000000	  -0.01720
0.093000000000	  -0.01680
0.094000000000	  -0.01720
0.095000000000	  -0.01640
0.096000000000	  -0.01640
0.097000000000	  -0.01640
0.098000000000	  -0.01720
0.099000000000	  -0.01680
0.100000000000	  -0.01640
0.101000000000	  -0.01680
0.102000000000	  -0.01680
0.103000000000	  -0.01720
0.104000000000	  -0.01640
0.105000000000	  -0.01640
0.106000000000	  -0.01600
0.107000000000	  -0.01640
0.108000000000	  -0.01600
0.109000000000	  -0.01640
0.110000000000	  -0.01640
0.111000000000	  -0.01640
0.112000000000	  -0.01760
0.113000000000	  -0.01640
0.114000000000	  -0.01720
0.115000000000	  -0.01720
0.116000000000	  -0.01680
0.117000000000	  -0.01720
0.118000000000	  -0.01720
0.119000000000	  -0.01640
0.120000000000	  -0.01600
0.121000000000	  -0.01640
0.122000000000	  -0.01680
0.123000000000	  -0.01680
0.124000000000	  -0.01680
0.125000000000	  -0.01640
0.126000000000	  -0.01680
0.127000000000	  -0.01640
0.128000000000	  -0.01600
0.129000000000	  -0.01600
0.130000000000	  -0.01600
0.131000000000	  -0.01680
0.132000000000	  -0.01600
0.133000000000	  -0.01680
0.134000000000	  -0.01640
0.135000000000	  -0.01640
0.136000000000	  -0.01680
0.137000000000	  -0.01720
0.138000000000	  -0.01720
0.139000000000	  -0.01680
0.140000000000	  -0.01760
0.141000000000	  -0.01760
0.142000000000	  -0.01680
0.143000000000	  -0.01680
0.144000000000	  -0.01680
0.145000000000	  -0.01680
0.146000000000	  -0.01640
0.147000000000	  -0.01640
0.148000000000	  -0.01680
0.149000000000	  -0.01720
0.150000000000	  -0.01680
0.151000000000	  -0.01680
0.152000000000	  -0.01640
0.153000000000	  -0.01680
0.154000000000	  -0.01680
0.155000000000	  -0.01720
0.156000000000	  -0.01640
0.157000000000	  -0.01720
0.158000000000	  -0.01680
0.159000000000	  -0.01640
0.160000000000	  -0.01720
0.161000000000	  -0.01640
0.162000000000	  -0.01680
0.163000000000	  -0.01720
0.164000000000	  -0.01640
0.165000000000	  -0.01640
0.166000000000	  -0.01640
0.167000000000	  -0.01640
